epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.8048937226576574,0.39310262148337594,0.7196250138389078,0.7735867834394905
2,0.6519200250773174,0.792659047314578,0.8933421158866518,0.6991441082802548
3,0.5691691068241663,0.8234295076726342,0.964406487478572,0.7289012738853503
4,0.5292096093030232,0.8376358695652174,0.9462291362938607,0.7126791401273885
5,0.5154686685451462,0.8402933184143222,0.841212472528409,0.7466162420382165
6,0.4979271007049114,0.8446691176470589,0.7591068465618571,0.7502985668789809
7,0.4793214339886785,0.850383631713555,0.3962324289664341,0.883359872611465
8,0.4541868684465623,0.8576566496163683,0.694470585436578,0.7960788216560509
9,0.4509028826490083,0.8569373401534527,0.4669955732526293,0.8567874203821656
10,0.4393666381649959,0.8622522378516624,0.5827799192659414,0.8227507961783439
11,0.3783259083090536,0.8820931905370843,0.38267272473520536,0.884156050955414
12,0.3747647144853154,0.8825127877237852,0.38153833340687354,0.8839570063694268
13,0.3746773190129444,0.8818134590792839,0.39667238840821445,0.878781847133758
14,0.37415360939472225,0.882932384910486,0.3689195000726706,0.8838574840764332
15,0.37235017862085185,0.8835917519181585,0.34547877076799705,0.8967953821656051
16,0.3717460207774511,0.8842511189258312,0.34624635238366525,0.8939092356687898
17,0.37049353854430606,0.8831721547314578,0.36264966029650086,0.89171974522293
18,0.3737761250332646,0.8813139386189258,0.37969935267784033,0.8857484076433121
19,0.37258439628250156,0.8827925191815856,0.3575540404695614,0.8902269108280255
20,0.37317139075121003,0.8827125959079284,0.3488766890327642,0.892515923566879
21,0.35722980004213656,0.8886468989769821,0.3248098703801252,0.9028662420382165
22,0.3564005117206013,0.8890664961636828,0.33507891359982217,0.8984872611464968
23,0.35611531863470214,0.8894261508951407,0.32497188456024334,0.9052547770700637
24,0.3559957310709807,0.8885070332480819,0.3263436502711788,0.9027667197452229
25,0.35577356312281033,0.8886269181585678,0.3354677585469689,0.8973925159235668
26,0.3553813235248294,0.8896059782608695,0.32566692224543564,0.9013734076433121
27,0.3553235455489982,0.8888467071611253,0.3364018462361044,0.8974920382165605
28,0.35627686670597863,0.889326246803069,0.38345164568371076,0.8808718152866242
29,0.35480154886879883,0.8892862851662404,0.3304006541325788,0.9028662420382165
30,0.35454371554391156,0.8895660166240409,0.3406959260060529,0.8928144904458599
31,0.3494473656501307,0.8914841751918159,0.3220993451726664,0.9033638535031847
32,0.3491631758868542,0.8916040601023018,0.320720143948391,0.9045581210191083
33,0.3489662625200456,0.8917239450127877,0.32182209497424447,0.9031648089171974
34,0.3486133916851352,0.8909846547314578,0.3228341725886248,0.903562898089172
35,0.348522512218379,0.8917039641943734,0.32167721473297495,0.9009753184713376
36,0.34833516968447537,0.8914841751918159,0.32422353944201376,0.902468152866242
37,0.3485441411204655,0.8917439258312021,0.32623276721899674,0.9040605095541401
38,0.3480403958569707,0.8915241368286445,0.32138754133206265,0.9022691082802548
39,0.34826876499387616,0.8919637148337596,0.32400057360434986,0.9038614649681529
40,0.34795145188336785,0.8911045396419437,0.3234394280014524,0.9034633757961783
41,0.345582204249204,0.8922634271099744,0.3201623997965436,0.9031648089171974
42,0.3458277676683253,0.89224344629156,0.31975060829501245,0.9027667197452229
43,0.34538140377539506,0.8926430626598465,0.319628912647059,0.9030652866242038
44,0.34528547920801145,0.892303388746803,0.32002111334519784,0.9039609872611465
45,0.3452532862591774,0.8924032928388747,0.31959346506246333,0.9031648089171974
46,0.34518056976444583,0.8927429667519181,0.31912654531514567,0.904359076433121
47,0.34562852137419575,0.8919437340153452,0.3200642794465563,0.9029657643312102
48,0.34521780226884596,0.8925831202046036,0.3198275574643141,0.902468152866242
49,0.3450473468569691,0.8925031969309463,0.31980719616648495,0.9026671974522293
50,0.3449668010501453,0.892363331202046,0.3205886554376335,0.9038614649681529
